Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

693.270792741 679.026987077 1.4422397107 64.743578607    Pix 41 39
-114.573186752 1830.16661752 0.0203473190916 190.372741347    Pix 41 40
-16.2167492571 1895.4600858 0.0806351970857 183.742886178    Pix 41 41
665.251474523 805.701448702 1.14889835481 71.7418605774    Pix 41 42
720.880924006 640.112217337 1.48133899502 59.6390456749    Pix 41 43
686.32254123 787.102498712 1.23124315167 66.9458383166    Pix 41 44
713.670607683 757.748975907 1.33546293106 68.3740751668    Pix 41 45
711.409016323 720.220770971 1.37912051234 64.4717786675    Pix 41 46
-1234.87364091 2794.09076037 -0.427097894208 369.029532733    Pix 41 47
-14806.3312257 6340.69957779 -0.999050002161 204625.141725    Pix 41 48
748.48394043 618.427639103 1.5402832505 58.6496104755    Pix 41 49
699.578683575 684.58516037 1.38188901976 61.334622745    Pix 41 50
708.847825746 639.854327461 1.53047928518 60.741748802    Pix 41 51
472.7501682 1143.47884267 0.676443530179 99.7032848692    Pix 41 52
731.642426725 592.342627166 1.6720766628 57.3981130239    Pix 41 53
715.572234865 721.077686104 1.38945045695 63.8035324472    Pix 41 54
746.666422018 656.319869925 1.54425270411 58.698793101    Pix 41 55
686.332667335 787.089270753 1.26115005803 66.944850831    Pix 41 56
742.28903734 581.731087613 1.65763511413 54.1658422092    Pix 41 57
743.077098385 743.854302984 1.40670549327 63.7793808172    Pix 41 58
-55.1213587504 2137.23750845 0.0753053414546 193.515392727    Pix 41 59
709.227560206 702.680182349 1.38337372403 62.1939453835    Pix 41 60
-1579.67810729 3056.03075593 -0.505062785471 413.661895341    Pix 41 61
778.366986879 530.34497122 1.81013686208 47.9200209262    Pix 41 62
729.986354255 655.275422214 1.48399959393 60.366896934    Pix 41 63
510.388363761 1085.09481999 0.745372960448 93.339096814    Pix 41 64
512.460794837 1169.9976153 0.696344914482 98.382880441    Pix 41 65
701.170805647 718.384502909 1.32671924163 64.8788465098    Pix 41 66
707.265280453 719.572406033 1.33782355523 65.1579280363    Pix 41 67
-324.556994094 2415.94103673 -0.0890214045658 235.925333555    Pix 41 68
-94.6663779296 14.6239380034 -0.523388020294 200.582474798    Pix 41 69
-447.240089802 2545.32016016 -0.112286600872 254.047161292    Pix 41 70
686.597020258 749.516913305 1.31905607584 67.7200245262    Pix 41 71
705.316659562 702.002295985 1.40490247186 62.8639305429    Pix 41 72
-7693.4638146 6237.34608604 -0.914419001859 3024.70317597    Pix 41 73
715.572234865 721.077686104 1.38945045695 63.8035324472    Pix 41 74
717.193962171 686.654391084 1.44310505797 59.5636452197    Pix 41 75
-2931.37322545 4160.92033352 -0.659591030267 717.912605391    Pix 41 76
715.572234865 721.077686104 1.38945045695 63.8035324472    Pix 41 77
-187.182348268 1792.31520981 -0.066783224928 193.717505358    Pix 41 78
614.627102902 477.488215043 1.56082820526 60.6285903343    Pix 41 79
20.4094898883 1836.84916362 0.120970529592 181.491239353    Pix 42 0
684.601773669 711.431465467 1.32859796244 68.9381638163    Pix 42 1
-677.299911988 2250.56377717 -0.289968346624 278.18567622    Pix 42 2
710.483042567 593.599761777 1.58592377469 59.5502201279    Pix 42 3
707.428619865 667.784777104 1.46622736077 64.5529152802    Pix 42 4
707.425620159 667.795201976 1.41973259151 64.553575305    Pix 42 5
272.450972234 1359.17442579 0.343131062652 135.209569251    Pix 42 6
-3404.67868217 3910.02005224 -0.775350832951 1019.63645857    Pix 42 7
-1958.91776549 3491.31548093 -0.550782888975 523.286568829    Pix 42 8
661.719585204 748.137861182 1.19379184341 73.3738288792    Pix 42 9
-9195.66932081 5708.19158122 -0.976636351327 10155.452304    Pix 42 10
681.668516865 663.306111868 1.33845356422 67.3377769413    Pix 42 11
730.859250069 642.373793415 1.42301587296 64.4126489916    Pix 42 12
712.816973452 683.114731792 1.32125871679 66.0105427684    Pix 42 13
674.651521603 649.094339972 1.30514525022 66.6435277486    Pix 42 14
704.197377404 667.322356343 1.4257254459 65.2058683809    Pix 42 15
613.401848827 883.242296631 0.99716553191 82.7048685716    Pix 42 16
578.163784795 945.136751617 0.893376180787 86.5992616943    Pix 42 17
702.294474269 653.082273277 1.37918403372 63.1602790813    Pix 42 18
-1958.91776549 3491.31548093 -0.550782888975 523.286568829    Pix 42 19
-50.1918191814 1756.10125067 0.031221064643 180.319552758    Pix 42 20
659.638542853 743.765860746 1.20596493596 73.7834841555    Pix 42 21
688.92017887 733.325239901 1.27734086351 68.3428814821    Pix 42 22
700.620168143 681.204779635 1.35292490336 67.0765279674    Pix 42 23
187.159371369 1638.04011152 0.216892565135 156.287892265    Pix 42 24
643.719145619 841.958676071 1.03078057858 78.282089123    Pix 42 25
667.633432776 710.439728665 1.190834573 68.4329845609    Pix 42 26
666.07291051 743.497690678 1.19701476027 71.2892678613    Pix 42 27
725.945390814 605.01027647 1.53017899246 59.6332935066    Pix 42 28
684.797257678 733.167417854 1.25211109282 69.093247256    Pix 42 29
688.080716823 651.096167773 1.3415315903 64.8859961969    Pix 42 30
691.108779819 651.10446081 1.33535002454 64.2027523209    Pix 42 31
643.719145619 841.958676071 1.03078057858 78.282089123    Pix 42 32
586.252186697 905.204483055 0.934501814189 82.0407388144    Pix 42 33
702.309612456 653.019283091 1.41096963549 63.1561256529    Pix 42 34
702.300842432 653.013071306 1.44262620439 63.1562230369    Pix 42 35
578.163784795 945.136751617 0.893376180787 86.5992616943    Pix 42 36
712.760600215 671.745101749 1.38399095192 62.642605935    Pix 42 37
714.165013964 654.145963614 1.40973871198 62.0771869218    Pix 42 38
-826.089447498 2490.75860279 -0.33071807802 311.405451683    Pix 42 39
600.392799141 921.728840794 0.902759963815 81.414516621    Pix 42 40
640.199512586 815.168000718 1.05843971722 75.8991109372    Pix 42 41
688.9257633 733.312640752 1.23346969164 68.3419550351    Pix 42 42
-1925.27366327 3234.17368153 -0.586133520989 511.995219462    Pix 42 43
-134.947026694 2036.07866398 -0.0331604019446 204.415225212    Pix 42 44
9.57897035566 1754.76262827 0.0887596764835 169.726076016    Pix 42 45
277.097931814 16.4696708718 -0.508142294546 178.100290534    Pix 42 46
660.131546092 823.46251225 1.06728561891 74.05645743    Pix 42 47
236.34990175 1478.71976725 0.260030187154 133.728314916    Pix 42 48
586.205697874 905.24652855 0.885642465712 82.0453818058    Pix 42 49
586.110619727 871.009050226 0.893447084951 79.0833766832    Pix 42 50
611.562413043 877.958714889 1.00831138319 80.4034465422    Pix 42 51
455.462450305 1294.17502526 0.560507312457 113.641843961    Pix 42 52
708.865413048 639.807119888 1.46473519554 60.7384739409    Pix 42 53
-579.714796053 2285.91300224 -0.239096632702 262.955262927    Pix 42 54
-229.153463344 2169.22188985 -0.0564541818261 215.487180489    Pix 42 55
660.131546092 823.46251225 1.06728561891 74.05645743    Pix 42 56
701.171241378 718.375678091 1.29591876253 64.8775529482    Pix 42 57
702.951563446 736.818674529 1.24723482162 67.2748825119    Pix 42 58
679.099749115 696.231182609 1.29683487062 65.0049487854    Pix 42 59
-2157.05274179 3654.00654552 -0.583106940716 520.275819606    Pix 42 60
-258.722761683 1933.99863865 -0.12024380101 207.931621402    Pix 42 61
-4859.98238261 4482.73128629 -0.871615459353 1687.41796218    Pix 42 62
624.168526604 817.391895201 0.996176318956 73.7618161615    Pix 42 63
268.409947783 0.731802116035 -0.433499267219 146.866530004    Pix 42 64
650.449074489 798.250851681 1.10933587028 72.7295580686    Pix 42 65
-1169.67352401 3238.22653573 -0.364787255946 359.437011113    Pix 42 66
-373.179637403 2312.7814877 -0.144511434631 232.494700022    Pix 42 67
-100.754224272 1840.77372746 -0.0203808961529 187.690385866    Pix 42 68
707.184452339 737.651920142 1.28663476445 66.5842115998    Pix 42 69
665.251474523 805.701448702 1.14889835481 71.7418605774    Pix 42 70
-423.911493463 2409.17636188 -0.134902187562 239.715585404    Pix 42 71
606.385068936 884.055755475 0.952205146731 77.2313687954    Pix 42 72
670.668115821 805.376863046 1.10533595646 70.868739004    Pix 42 73
-800.118352652 2477.2097907 -0.326878669727 291.372337062    Pix 42 74
-3478.54440948 4728.01453232 -0.684449204444 814.534722739    Pix 42 75
268.409947783 0.731802116035 -0.433499267219 146.866530004    Pix 42 76
647.129578642 805.388214461 1.08261757388 73.292401189    Pix 42 77
-539.845081924 1206.23668507 -0.537049867307 359.302667104    Pix 42 78
596.812529911 517.087029056 1.40275415205 65.7127803531    Pix 42 79
442.539458159 1237.83123681 0.554584166739 114.794390904    Pix 43 0
-128.51818972 2080.60755981 -0.00108557993006 210.165427189    Pix 43 1
680.607921906 748.525068212 1.25376244398 71.1627310539    Pix 43 2
-643.137383734 2480.024551 -0.234257015493 284.00562654    Pix 43 3
53.2616375858 2150.85381932 0.125455638151 197.611218962    Pix 43 4
637.918209832 819.543615315 1.11599331498 76.2539938394    Pix 43 5
690.060088253 752.679885636 1.22818958665 70.8796686044    Pix 43 6
586.2246591 983.549113092 0.840356594016 88.8408910782    Pix 43 7
694.01032614 680.682938524 1.34893322382 68.4470362875    Pix 43 8
183.356205728 1586.29575768 0.227829612479 152.719275379    Pix 43 9
729.139884668 559.786804034 1.61993725817 58.8684824311    Pix 43 10
661.719585204 748.137861182 1.19379184341 73.3738288792    Pix 43 11
663.777436419 743.277977482 1.13527941172 72.9492331672    Pix 43 12
676.84193079 768.791514963 1.15338707944 74.6327354619    Pix 43 13
-10680.8831654 6421.09127325 -0.981057772563 12671.2202594    Pix 43 14
676.158191109 859.38166386 1.11939215167 76.3700832395    Pix 43 15
-76.8701238234 1706.27333794 0.0244080895483 185.715401061    Pix 43 16
629.839921406 831.836782484 1.07313544756 79.1399446291    Pix 43 17
468.187874989 1098.79812046 0.61097346943 106.49393327    Pix 43 18
692.579358584 665.720904547 1.35057015888 66.2918011299    Pix 43 19
4.47757651512 1765.19033388 0.0725669271201 178.295253121    Pix 43 20
690.060088253 752.679885636 1.22818958665 70.8796686044    Pix 43 21
712.847758644 683.02545404 1.36690542899 66.0029374681    Pix 43 22
739.737065614 630.324279546 1.4968407571 61.4847820578    Pix 43 23
-18721.4302399 8785.17631454 -0.997352381089 98251.2786369    Pix 43 24
670.425379159 880.634402303 1.01311691488 79.0165408867    Pix 43 25
-1994.92301785 3167.98644644 -0.619393346915 562.760316641    Pix 43 26
714.187420527 654.094801009 1.39374136348 62.0737804468    Pix 43 27
688.9257633 733.312640752 1.23346969164 68.3419550351    Pix 43 28
684.808442275 733.169673513 1.22318489444 69.0929588269    Pix 43 29
-2370.02026695 3505.99424443 -0.647489811175 652.206717694    Pix 43 30
-18559.5231001 9126.83746986 -0.995871931658 66756.456082    Pix 43 31
362.496224414 1367.80518549 0.385215322365 126.180578364    Pix 43 32
636.933157828 790.098698452 1.14019869839 73.6746090886    Pix 43 33
680.607921906 748.525068212 1.25376244398 71.1627310539    Pix 43 34
-14430.7509462 8369.09418249 -0.984455434284 17495.936566    Pix 43 35
-1860.48270136 3276.29117944 -0.559696885867 502.436971419    Pix 43 36
723.118776112 669.879753679 1.39620127831 62.8564429197    Pix 43 37
-5114.17838915 5324.0393898 -0.81871429156 1475.81077733    Pix 43 38
732.049318035 699.649037581 1.37615922471 66.393646515    Pix 43 39
695.649054721 773.305305146 1.20414304047 72.7735832745    Pix 43 40
718.166344341 759.242757934 1.25636449768 67.7208924537    Pix 43 41
249.370525638 1542.91143222 0.254280688933 141.382945514    Pix 43 42
713.661910475 757.808784545 1.23298045859 68.3791339263    Pix 43 43
237.470707134 1624.03920506 0.244048347497 143.883473632    Pix 43 44
692.720976999 812.491733476 1.17338355318 69.0508768669    Pix 43 45
655.650835657 797.695282504 1.12208202413 71.8298455124    Pix 43 46
-21036.4799252 9369.04467881 -0.998462698018 167889.497125    Pix 43 47
237.470707134 1624.03920506 0.244048347497 143.883473632    Pix 43 48
-2105.06750205 3604.9435995 -0.579255682617 541.347357534    Pix 43 49
-1487.72612147 3613.5001887 -0.411673063368 424.745601492    Pix 43 50
714.182581247 654.093837238 1.44206183221 62.0738914384    Pix 43 51
702.928455512 736.88391698 1.29170704044 67.279404519    Pix 43 52
670.482452797 831.554022751 1.14824619305 73.9684152836    Pix 43 53
670.723213864 805.271926326 1.11965944087 70.8598969288    Pix 43 54
746.656641327 656.345753627 1.45900754313 58.7007043919    Pix 43 55
719.72250863 722.380261005 1.31997351835 63.1668616909    Pix 43 56
701.181358565 718.337146712 1.3422086123 64.8758780343    Pix 43 57
272.004853723 0.74605995313 -0.436422038786 147.809149989    Pix 43 58
-39.3236688975 2037.09952648 0.0530825671811 192.133345129    Pix 43 59
670.668115821 805.376863046 1.10533595646 70.868739004    Pix 43 60
569.288802712 1067.63437175 0.736108830769 93.5355520744    Pix 43 61
-13748.6502648 7838.02692665 -0.986681767629 18633.561427    Pix 43 62
713.661910475 757.808784545 1.23298045859 68.3791339263    Pix 43 63
760.660752827 616.676308062 1.55793622695 57.5499604896    Pix 43 64
701.180141447 718.368631821 1.28051410442 64.8777577804    Pix 43 65
-604.265524892 2336.73114388 -0.258416034468 261.689448942    Pix 43 66
-44.3527439321 1847.58909368 0.0160075026439 183.516987716    Pix 43 67
-871.417252685 2816.77394708 -0.315508519904 313.924419244    Pix 43 68
486.612006376 1278.85350645 0.587314413731 112.264707402    Pix 43 69
578.163784795 945.136751617 0.893376180787 86.5992616943    Pix 43 70
676.187149142 831.670731218 1.13347978962 73.1070580431    Pix 43 71
660.131546092 823.46251225 1.06728561891 74.05645743    Pix 43 72
-140.97061353 1820.61769762 -0.0497614124356 185.101540318    Pix 43 73
508.152900804 1111.66510308 0.629591989243 101.228284552    Pix 43 74
670.723213864 805.271926326 1.11965944087 70.8598969288    Pix 43 75
-1860.48270136 3276.29117944 -0.559696885867 502.436971419    Pix 43 76
271.900785657 0.0880183614481 -0.438010899694 146.62206887    Pix 43 77
608.368678808 426.132063451 1.60255085048 60.540236148    Pix 43 78
564.594458827 524.269617422 1.26202445131 68.8691130136    Pix 43 79
697.32123905 680.836195566 1.50613382078 67.7525472021    Pix 44 0
723.997853234 636.567729037 1.63235165604 63.6265991092    Pix 44 1
569.162978164 1053.05741474 0.868172701783 97.274492477    Pix 44 2
702.35540603 696.451484533 1.50988114898 69.270098865    Pix 44 3
601.01348033 844.60899497 1.10581854595 81.5528204729    Pix 44 4
-1424.12363619 2809.20704214 -0.484820593323 439.356077623    Pix 44 5
680.599362706 748.537890267 1.32399071203 71.1638296952    Pix 44 6
685.891209602 678.462125552 1.44726031355 68.8143615447    Pix 44 7
329.924877395 1366.3611096 0.437013196502 133.558212211    Pix 44 8
610.482649346 797.188800783 1.15823841396 78.6247546049    Pix 44 9
663.751573297 743.333515666 1.31336600817 72.953675685    Pix 44 10
329.924877395 1366.3611096 0.437013196502 133.558212211    Pix 44 11
659.904320936 724.051233765 1.25658831861 71.1489824125    Pix 44 12
-389.126761121 1980.74467476 -0.153020048982 241.920286044    Pix 44 13
697.072957468 615.894165297 1.50473676701 64.6354390409    Pix 44 14
695.737190851 665.933433085 1.51229000243 65.6137194068    Pix 44 15
571.914431736 963.03163933 0.960739136255 89.2433852751    Pix 44 16
671.883521708 728.990726707 1.3677501347 70.1418249341    Pix 44 17
380.358348198 1298.92240315 0.512217719015 122.893809689    Pix 44 18
719.831194139 668.714503347 1.51451566917 63.4518858629    Pix 44 19
676.395460758 748.477621671 1.29836791317 71.9431917652    Pix 44 20
667.649952454 710.403359027 1.32243675027 68.4298220387    Pix 44 21
725.752530548 683.966484155 1.49027090117 64.8961729354    Pix 44 22
-1693.90783601 3029.58759405 -0.536591736457 480.345424908    Pix 44 23
-263.979723838 1839.70181846 -0.0985869646311 209.972351725    Pix 44 24
712.838214877 683.068718502 1.41226458946 66.0066266745    Pix 44 25
643.722765558 841.952617954 1.10743870292 78.2815601085    Pix 44 26
576.321071753 994.963652068 0.932515641264 89.3625641197    Pix 44 27
263.217634509 1512.51578743 0.344351153342 144.041933231    Pix 44 28
-1511.66917168 2961.98998383 -0.493972713836 454.562325194    Pix 44 29
667.649952454 710.403359027 1.32243675027 68.4298220387    Pix 44 30
-101.717331352 1892.39506934 0.0259195885081 193.87936379    Pix 44 31
643.728930445 841.926045551 1.13302489147 78.2795553035    Pix 44 32
659.951854533 723.94226171 1.36927005188 71.1400120084    Pix 44 33
650.402630076 798.318768038 1.24666739534 72.7354429971    Pix 44 34
695.733330851 665.898323298 1.52757528716 65.6116719786    Pix 44 35
327.060702389 1364.79413319 0.42899142818 126.470304998    Pix 44 36
308.717456251 1295.01181948 0.439928299933 125.187681631    Pix 44 37
-1994.19398865 3040.64289409 -0.621645440412 576.865460385    Pix 44 38
684.805006455 733.160605582 1.36792195531 69.0924874743    Pix 44 39
684.805006455 733.160605582 1.36792195531 69.0924874743    Pix 44 40
-861314.034801 723433.743309 -0.90752083567 178546.601967    Pix 44 41
691.097691121 651.132364512 1.4287388794 64.2048532932    Pix 44 42
676.158191109 859.38166386 1.11939215167 76.3700832395    Pix 44 43
698.708641717 736.298360084 1.28157676094 67.9903901319    Pix 44 44
736.299622858 670.089800439 1.52598141593 61.7444725124    Pix 44 45
650.415528077 798.333201098 1.23293058431 72.7357072115    Pix 44 46
728.530712664 605.901478021 1.63930687416 59.0752651406    Pix 44 47
654.543192765 824.024813364 1.13483240008 74.9787725359    Pix 44 48
-965.614525716 2987.35390782 -0.300123194371 329.922227745    Pix 44 49
586.387674661 1028.31958709 0.859129357712 92.735205141    Pix 44 50
578.174017928 945.089874317 0.974259456939 86.5958416799    Pix 44 51
660.339844764 826.154707259 1.23531204734 72.5091310293    Pix 44 52
645.075050865 799.342769111 1.23148566578 73.6792925451    Pix 44 53
714.192216044 654.079062563 1.53877297377 62.0723442671    Pix 44 54
-2649.3446216 3555.38222307 -0.687763510495 728.2956831    Pix 44 55
639.876497694 766.058369337 1.1998088539 71.0852666701    Pix 44 56
738.737705864 630.192041317 1.65681227894 57.580843739    Pix 44 57
665.673412508 780.534772804 1.26309518133 68.7622823203    Pix 44 58
739.787309855 604.966246256 1.65771193947 57.9928837572    Pix 44 59
702.314193817 653.016469397 1.47431827785 63.1557881848    Pix 44 60
670.699784549 805.315129246 1.23245693087 70.8638779787    Pix 44 61
173.072202173 1629.2810503 0.228556067177 151.983651542    Pix 44 62
36.3034871434 1872.43729035 0.131726328768 176.44206537    Pix 44 63
702.954978462 736.810008467 1.39589184736 67.2744116619    Pix 44 64
754.284149121 604.744087751 1.70272292985 56.3843150758    Pix 44 65
736.29711836 670.100220368 1.47736326935 61.7453440217    Pix 44 66
-536.142202478 2355.64863831 -0.198264282492 253.599297029    Pix 44 67
675.876943887 728.872244404 1.27922175708 69.3634879474    Pix 44 68
769.132330078 524.079583758 1.9643329244 51.4806650424    Pix 44 69
714.182465516 654.102446246 1.52260011201 62.0742995984    Pix 44 70
670.669696524 805.370379203 1.27467585007 70.8681767466    Pix 44 71
630.518174871 952.767460451 1.01254373553 80.7909117679    Pix 44 72
712.888639947 594.073208305 1.61176923853 58.9651566408    Pix 44 73
709.231252818 702.698167618 1.41551593934 62.1949749306    Pix 44 74
496.443535887 1191.77008949 0.714970087164 102.106123043    Pix 44 75
728.53421718 605.897408698 1.62239813483 59.0747411107    Pix 44 76
118.651881842 1618.46441535 0.199281458153 156.110948855    Pix 44 77
555.407382373 480.425871734 1.44202625428 68.0313371813    Pix 44 78
622.632740553 456.82229719 1.71368984941 60.4399252829    Pix 44 79
676.389697655 748.493219268 1.34003857237 71.9443094519    Pix 45 0
-1093.11902213 2740.3911104 -0.371285245797 358.012031298    Pix 45 1
686.526256223 790.244650303 1.27224261217 75.8283244918    Pix 45 2
496.978749454 1217.65592239 0.698615142182 111.096941314    Pix 45 3
720.211758358 617.388821886 1.67187594322 61.9053892513    Pix 45 4
697.319586979 680.838765501 1.44708612211 67.7528632339    Pix 45 5
641.529830793 871.131040321 1.11281949811 81.8207474806    Pix 45 6
704.186346304 667.353316982 1.47166811787 65.2079380246    Pix 45 7
626.752005048 860.836218148 1.07808896469 82.712211198    Pix 45 8
702.651541297 680.671685322 1.45233756775 65.4878663915    Pix 45 9
746.796533548 564.861492362 1.74871332583 56.3006357836    Pix 45 10
681.266628743 768.833469331 1.29913959044 73.833270996    Pix 45 11
715.243734103 605.362083406 1.5641137411 60.7104929425    Pix 45 12
-1002.66875222 2611.47188631 -0.375663565383 350.810141256    Pix 45 13
151.858775101 1650.40871964 0.226844039761 165.717355611    Pix 45 14
637.925672739 842.939037338 1.16907318171 79.2778309258    Pix 45 15
647.602412116 870.589603144 1.13919196143 80.8345213107    Pix 45 16
49.9170570151 2043.23239777 0.170534850197 189.072145907    Pix 45 17
685.681911813 752.656587305 1.31513713689 71.6571085447    Pix 45 18
680.584066805 748.583574379 1.30985194099 71.1674008083    Pix 45 19
-352.701987663 2321.63273232 -0.101481577825 245.10048081    Pix 45 20
487.72628169 1168.02999427 0.682450281232 109.004952369    Pix 45 21
700.616544286 681.219234172 1.42744132386 67.0774197354    Pix 45 22
722.261761893 683.007376038 1.48103095952 65.514609102    Pix 45 23
-25.1490300752 1777.90804588 0.0697028728069 187.264380165    Pix 45 24
-2853.1703718 3626.30016323 -0.722496338307 810.819555357    Pix 45 25
296.541211391 1361.74734168 0.385840739849 129.861664939    Pix 45 26
323.115879704 1542.62106369 0.406550226649 139.637855669    Pix 45 27
707.424853907 667.794308496 1.45071449767 64.5536078254    Pix 45 28
-1916.76111744 3124.92754441 -0.590560577607 540.361380323    Pix 45 29
-643.137383734 2480.024551 -0.234257015493 284.00562654    Pix 45 30
-7210.5143153 5631.80485228 -0.926702338979 3423.14390279    Pix 45 31
-12216.1499305 7341.44677281 -0.980620299376 13909.9026905    Pix 45 32
636.944766155 790.089848762 1.22167234313 73.6735462714    Pix 45 33
714.183431804 654.102563374 1.57092688253 62.0744276823    Pix 45 34
576.990306182 1030.67505623 0.894886167731 94.1355701115    Pix 45 35
191.163892183 1567.03759867 0.274341902298 150.338953501    Pix 45 36
754.613365913 576.306760774 1.7341596785 56.8498988602    Pix 45 37
731.287307909 616.902447828 1.60856583015 60.8134525131    Pix 45 38
20.4094898883 1836.84916362 0.120970529592 181.491239353    Pix 45 39
722.851590879 618.198060072 1.58337897583 61.3296536381    Pix 45 40
725.753537832 683.977256073 1.50567206967 64.8966498794    Pix 45 41
-6464.74311748 5612.03003335 -0.891529372047 2365.57305496    Pix 45 42
697.156913819 767.342966836 1.28829312523 69.2754589058    Pix 45 43
684.78084409 733.271643124 1.28090320655 69.1000673422    Pix 45 44
676.203419051 831.521337898 1.21573743598 73.0975084065    Pix 45 45
474.321994478 1252.42600113 0.628824480301 108.153216346    Pix 45 46
-996.577354537 2871.54454134 -0.324185658797 335.974346281    Pix 45 47
-1042.75037232 3032.49547528 -0.320834348002 339.923378171    Pix 45 48
660.103859041 823.568804449 1.16164316562 74.0644704387    Pix 45 49
745.513698484 591.665841394 1.64658150998 55.7636959613    Pix 45 50
719.813508883 668.787758448 1.53011941371 63.4570208647    Pix 45 51
688.923823359 733.335063539 1.37976498107 68.3430871752    Pix 45 52
670.473239633 831.612637196 1.22927828941 73.9727142947    Pix 45 53
725.7554458 683.966674206 1.44405545567 64.8958901528    Pix 45 54
759.997400407 590.765446887 1.72903075043 54.1612627788    Pix 45 55
763.69483547 618.697952705 1.70387940797 57.0701924485    Pix 45 56
-6163.69400779 5894.57454439 -0.849629367759 1823.54184991    Pix 45 57
-841.05095211 2599.96517331 -0.286006763273 299.889173599    Pix 45 58
481.825876553 1204.14612561 0.653801039186 104.873525085    Pix 45 59
665.260092053 805.660199761 1.19077142183 71.7392949377    Pix 45 60
717.967786491 739.175348819 1.35372633652 66.1564780132    Pix 45 61
717.967786491 739.175348819 1.35372633652 66.1564780132    Pix 45 62
714.182980261 654.099943234 1.45816489151 62.0742030782    Pix 45 63
702.954978462 736.810008467 1.39589184736 67.2744116619    Pix 45 64
695.686023694 773.227418786 1.32798081657 72.767094993    Pix 45 65
603.133208809 1003.55616184 0.891432452452 88.3507119487    Pix 45 66
760.661958045 616.660316569 1.61009797909 57.5487906996    Pix 45 67
711.409016323 720.220770971 1.37912051234 64.4717786675    Pix 45 68
639.876497694 766.058369337 1.1998088539 71.0852666701    Pix 45 69
714.192216044 654.079062563 1.53877297377 62.0723442671    Pix 45 70
702.954978462 736.810008467 1.39589184736 67.2744116619    Pix 45 71
711.409016323 720.220770971 1.37912051234 64.4717786675    Pix 45 72
687.177056481 811.879236194 1.2334365996 69.8406805432    Pix 45 73
474.321994478 1252.42600113 0.628824480301 108.153216346    Pix 45 74
686.597020258 749.516913305 1.31905607584 67.7200245262    Pix 45 75
671.462086803 710.08374928 1.36399303442 67.6505641842    Pix 45 76
697.137077067 717.868621493 1.37735020558 65.5803384996    Pix 45 77
535.528594523 508.251307992 1.31234978048 71.5099755158    Pix 45 78
602.281028391 460.924658383 1.64999132774 62.6183650884    Pix 45 79
80.7448434934 1582.10861598 0.174797787806 158.083426864    Pix 46 0
688.918931271 733.324761513 1.32123950411 68.342752236    Pix 46 1
-1375.11453954 3120.85192551 -0.432338767229 398.767461159    Pix 46 2
694.367565628 753.154890629 1.3523316164 70.1391965327    Pix 46 3
714.192216044 654.079062563 1.53877297377 62.0723442671    Pix 46 4
-1746.5455877 3243.32353643 -0.521547434994 467.771278434    Pix 46 5
578.650784997 907.925193247 0.929062351845 83.3296020274    Pix 46 6
702.99720797 736.709177059 1.32179220135 67.2662186269    Pix 46 7
679.099749115 696.231182609 1.29683487062 65.0049487854    Pix 46 8
688.084182998 651.097197862 1.38777778399 64.8856831582    Pix 46 9
628.954702487 864.347812977 1.05504372914 80.102103288    Pix 46 10
688.92017887 733.325239901 1.27734086351 68.3428814821    Pix 46 11
676.238312695 831.583009417 1.14733416643 73.100238713    Pix 46 12
636.941185091 790.117147355 1.08591233179 73.6749240342    Pix 46 13
-1860.48270136 3276.29117944 -0.559696885867 502.436971419    Pix 46 14
-1997.52697161 3489.2780078 -0.548804050627 527.971513384    Pix 46 15
683.822757281 714.421702237 1.33227331026 66.6376284453    Pix 46 16
647.927088054 861.305020356 1.09316679156 75.1280171198    Pix 46 17
683.825579051 714.415353992 1.28726778161 66.6371327051    Pix 46 18
697.14716886 717.84772901 1.27066427003 65.5784737294    Pix 46 19
682.605807348 796.282825072 1.15584582733 71.6661531969    Pix 46 20
-6464.74311748 5612.03003335 -0.891529372047 2365.57305496    Pix 46 21
683.825579051 714.415353992 1.28726778161 66.6371327051    Pix 46 22
698.708641717 736.298360084 1.28157676094 67.9903901319    Pix 46 23
-959.829119926 2708.3513263 -0.356668697547 322.555952728    Pix 46 24
682.605807348 796.282825072 1.15584582733 71.6661531969    Pix 46 25
-3851.51736654 4063.50114726 -0.813401146774 1152.66021977    Pix 46 26
-5419.72638109 4983.06240704 -0.86967965687 1851.24796578    Pix 46 27
670.693052647 805.304159291 1.17601350385 70.8633103327    Pix 46 28
676.158191109 859.38166386 1.11939215167 76.3700832395    Pix 46 29
645.549986188 814.461960486 1.07113739372 74.958288852    Pix 46 30
714.165013964 654.145963614 1.40973871198 62.0771869218    Pix 46 31
-1925.27366327 3234.17368153 -0.586133520989 511.995219462    Pix 46 32
634.766816414 816.241651555 1.11030007817 76.8775928541    Pix 46 33
-419.872614016 2187.38568844 -0.15558380327 230.065751816    Pix 46 34
705.316659562 702.002295985 1.40490247186 62.8639305429    Pix 46 35
729.985191932 655.248178868 1.46748502668 60.3649903148    Pix 46 36
498.155666663 1130.98506882 0.658530947483 97.9262559852    Pix 46 37
601.638622709 960.784846869 0.939737897246 84.7217496273    Pix 46 38
13.3661457404 1725.49209965 0.0882303548036 167.173992892    Pix 46 39
-462.641455105 2306.08761489 -0.175446333772 245.258832427    Pix 46 40
309.55996621 1545.57521249 0.354129500511 133.262888094    Pix 46 41
